g,from,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0
-14.0,8.0,0.003913894324853229,0.003913894324853229,0.04892367906066536,0.009784735812133072,0.0009784735812133072,0.5264187866927593,0.07534246575342465,0.00684931506849315,0.2534246575342466,0.06457925636007827,0.005870841487279843
-14.0,9.0,0.0011333585190782018,0.0,0.007933509633547412,0.02342274272761617,0.003022289384208538,0.03437854174537212,0.4865885908575746,0.037400831129580654,0.018133736305251228,0.3656970154892331,0.022289384208537967
-14.0,10.0,0.0,0.0,0.2,0.06666666666666667,0.0,0.3333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.06666666666666667
-13.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0
-13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.0,2.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.06451612903225806,0.3225806451612903,0.0967741935483871,0.12903225806451613,0.22580645161290322,0.06451612903225806,0.0
-13.0,3.0,0.0,0.017543859649122806,0.03508771929824561,0.17543859649122806,0.15789473684210525,0.03508771929824561,0.3684210526315789,0.07017543859649122,0.03508771929824561,0.08771929824561403,0.017543859649122806
-13.0,4.0,0.0,0.0,0.0,0.0,0.125,0.125,0.375,0.25,0.0,0.0,0.125
-13.0,5.0,0.004036326942482341,0.0020181634712411706,0.05348133198789102,0.010090817356205853,0.008072653884964682,0.5196770938446014,0.06659939455095863,0.02119071644803229,0.25832492431886983,0.04036326942482341,0.016145307769929364
-13.0,6.0,0.0012239902080783353,0.0,0.02447980416156671,0.06242350061199511,0.012239902080783354,0.05018359853121175,0.40024479804161567,0.14932680538555693,0.02692778457772338,0.20195838433292534,0.07099143206854346
-13.0,7.0,0.0,0.029411764705882353,0.04411764705882353,0.07352941176470588,0.029411764705882353,0.11029411764705882,0.34558823529411764,0.23529411764705882,0.022058823529411766,0.051470588235294115,0.058823529411764705
-13.0,8.0,0.001075268817204301,0.002150537634408602,0.03118279569892473,0.005376344086021506,0.004301075268817204,0.46881720430107526,0.06666666666666667,0.017204301075268817,0.33978494623655914,0.05591397849462366,0.007526881720430108
-13.0,9.0,0.0026595744680851063,0.0,0.018617021276595744,0.05585106382978723,0.013297872340425532,0.09308510638297872,0.375,0.06382978723404255,0.07712765957446809,0.24468085106382978,0.05585106382978723
-13.0,10.0,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.14285714285714285,0.25,0.14285714285714285,0.03571428571428571,0.17857142857142858,0.14285714285714285
-12.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.23076923076923078,0.38461538461538464,0.0,0.0,0.3076923076923077,0.0
-12.0,2.0,0.0,0.0,0.18181818181818182,0.09090909090909091,0.0,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091
-12.0,3.0,0.0,0.0,0.025,0.1,0.05,0.05,0.4,0.1,0.0,0.175,0.1
-12.0,4.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
-12.0,5.0,0.00909090909090909,0.004545454545454545,0.03409090909090909,0.011363636363636364,0.00909090909090909,0.4318181818181818,0.07954545454545454,0.025,0.3181818181818182,0.06363636363636363,0.013636363636363636
-12.0,6.0,0.0011467889908256881,0.00028669724770642203,0.0025802752293577983,0.02121559633027523,0.009174311926605505,0.0194954128440367,0.5045871559633027,0.1003440366972477,0.008600917431192661,0.299598623853211,0.03297018348623853
-12.0,7.0,0.0,0.0,0.015873015873015872,0.04365079365079365,0.027777777777777776,0.03968253968253968,0.4246031746031746,0.3134920634920635,0.011904761904761904,0.07936507936507936,0.04365079365079365
-12.0,8.0,0.0,0.0012738853503184713,0.02038216560509554,0.0,0.0012738853503184713,0.43312101910828027,0.04713375796178344,0.01019108280254777,0.4089171974522293,0.07133757961783439,0.006369426751592357
-12.0,9.0,0.0012791813239526704,0.0003197953309881676,0.0025583626479053407,0.009593859929645027,0.002878157978893508,0.023345059162136233,0.4336424688199552,0.045091141669331626,0.01854812919731372,0.42756635753118005,0.03517748640869843
-12.0,10.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.35555555555555557,0.35555555555555557,0.0,0.08888888888888889,0.06666666666666667
-11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
-11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.2,0.2
-11.0,3.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.21428571428571427,0.35714285714285715,0.0,0.2857142857142857,0.0
-11.0,4.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.0,0.0,0.0
-11.0,5.0,0.0,0.005494505494505495,0.02197802197802198,0.016483516483516484,0.005494505494505495,0.4010989010989011,0.07692307692307693,0.03296703296703297,0.35714285714285715,0.06593406593406594,0.016483516483516484
-11.0,6.0,0.0028620492272467086,0.0,0.0011448196908986834,0.014310246136233544,0.005724098454493417,0.017172295363480253,0.45105895821408126,0.08528906697195192,0.01030337721808815,0.36290784201488263,0.04922724670864339
-11.0,7.0,0.0,0.0,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.050505050505050504,0.32323232323232326,0.31313131313131315,0.020202020202020204,0.1717171717171717,0.0707070707070707
-11.0,8.0,0.008298755186721992,0.0,0.014522821576763486,0.008298755186721992,0.0,0.3215767634854772,0.07676348547717843,0.01867219917012448,0.4460580912863071,0.1016597510373444,0.004149377593360996
-11.0,9.0,0.0034602076124567475,0.0,0.002201950298836112,0.007549543881723813,0.0012582573136206354,0.019502988361119848,0.3523120478137779,0.03806228373702422,0.015728216420257943,0.5224913494809689,0.0374331550802139
-11.0,10.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.25,0.28125,0.03125,0.125,0.1875
-10.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0
-10.0,2.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0
-10.0,3.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.5454545454545454,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
-10.0,4.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333
-10.0,5.0,0.0,0.0,0.044444444444444446,0.011111111111111112,0.011111111111111112,0.24444444444444444,0.1,0.022222222222222223,0.4111111111111111,0.13333333333333333,0.022222222222222223
-10.0,6.0,0.013020833333333334,0.0,0.0078125,0.020833333333333332,0.0234375,0.03125,0.3802083333333333,0.18229166666666666,0.005208333333333333,0.2526041666666667,0.08333333333333333
-10.0,7.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.08,0.38666666666666666,0.2,0.02666666666666667,0.10666666666666667,0.09333333333333334
-10.0,8.0,0.005361930294906166,0.005361930294906166,0.005361930294906166,0.002680965147453083,0.002680965147453083,0.2225201072386059,0.04825737265415549,0.010723860589812333,0.5656836461126006,0.12332439678284182,0.00804289544235925
-10.0,9.0,0.005928853754940711,0.0,0.0,0.007905138339920948,0.007905138339920948,0.06324110671936758,0.2964426877470356,0.09090909090909091,0.05928853754940711,0.3814229249011858,0.08695652173913043
-10.0,10.0,0.0,0.03636363636363636,0.0,0.05454545454545454,0.01818181818181818,0.07272727272727272,0.18181818181818182,0.2545454545454545,0.03636363636363636,0.2,0.14545454545454545
-9.0,0.0,0.25,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.25,0.0
-9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0
-9.0,3.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0
-9.0,4.0,0.125,0.0,0.125,0.0,0.0,0.25,0.125,0.375,0.0,0.0,0.0
-9.0,5.0,0.0,0.02197802197802198,0.054945054945054944,0.0,0.04395604395604396,0.26373626373626374,0.06593406593406594,0.12087912087912088,0.3076923076923077,0.054945054945054944,0.06593406593406594
-9.0,6.0,0.0,0.0,0.0010070493454179255,0.008056394763343404,0.004028197381671702,0.014098690835850957,0.3796576032225579,0.11379657603222558,0.012084592145015106,0.40181268882175225,0.06545820745216516
-9.0,7.0,0.006289308176100629,0.0,0.018867924528301886,0.006289308176100629,0.018867924528301886,0.08176100628930817,0.3522012578616352,0.32075471698113206,0.03773584905660377,0.08176100628930817,0.07547169811320754
-9.0,8.0,0.003289473684210526,0.0,0.009868421052631578,0.003289473684210526,0.006578947368421052,0.21052631578947367,0.03618421052631579,0.039473684210526314,0.5328947368421053,0.14802631578947367,0.009868421052631578
-9.0,9.0,0.002479631597591215,0.0,0.0007084661707403471,0.005313496280552604,0.0010626992561105207,0.009210060219624512,0.2858660998937301,0.03400637619553666,0.016294721927027984,0.6007793127878144,0.044279135671271695
-9.0,10.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.11320754716981132,0.24528301886792453,0.20754716981132076,0.09433962264150944,0.09433962264150944,0.22641509433962265
-8.0,0.0,0.25,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.125,0.4375,0.0625
-8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.1111111111111111,0.0,0.4444444444444444,0.1111111111111111
-8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-8.0,5.0,0.0,0.0,0.125,0.0,0.0,0.25,0.125,0.125,0.25,0.125,0.0
-8.0,6.0,0.003115264797507788,0.0,0.001557632398753894,0.009345794392523364,0.012461059190031152,0.009345794392523364,0.35514018691588783,0.14797507788161993,0.006230529595015576,0.3598130841121495,0.09501557632398754
-8.0,7.0,0.0,0.0,0.009708737864077669,0.038834951456310676,0.0,0.009708737864077669,0.33980582524271846,0.22330097087378642,0.019417475728155338,0.22330097087378642,0.13592233009708737
-8.0,8.0,0.022988505747126436,0.011494252873563218,0.0,0.0,0.011494252873563218,0.1839080459770115,0.11494252873563218,0.0,0.22988505747126436,0.40229885057471265,0.022988505747126436
-8.0,9.0,0.002117896223085069,0.0,0.0014119308153900459,0.004941757853865161,0.0035298270384751147,0.007412636780797741,0.21920225908930463,0.04129897635015884,0.01694316978468055,0.6279562301447229,0.07518531591951995
-8.0,10.0,0.008928571428571428,0.0,0.017857142857142856,0.0,0.017857142857142856,0.008928571428571428,0.29464285714285715,0.1875,0.0,0.2857142857142857,0.17857142857142858
-7.0,0.0,0.22448979591836735,0.0,0.02040816326530612,0.0,0.0,0.0,0.061224489795918366,0.02040816326530612,0.0,0.5918367346938775,0.08163265306122448
-7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0
-7.0,3.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.2,0.0,0.0,0.0
-7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0
-7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.21428571428571427,0.0,0.2857142857142857,0.07142857142857142,0.0
-7.0,6.0,0.007407407407407408,0.0,0.001851851851851852,0.020370370370370372,0.009259259259259259,0.020370370370370372,0.34814814814814815,0.22777777777777777,0.001851851851851852,0.25555555555555554,0.10740740740740741
-7.0,7.0,0.0,0.0,0.0,0.018518518518518517,0.018518518518518517,0.046296296296296294,0.3333333333333333,0.2777777777777778,0.027777777777777776,0.2037037037037037,0.07407407407407407
-7.0,8.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.3225806451612903,0.03225806451612903,0.0967741935483871,0.2903225806451613,0.16129032258064516,0.06451612903225806
-7.0,9.0,0.00594883997620464,0.0,0.000297441998810232,0.001189767995240928,0.001784651992861392,0.00446162998215348,0.13414634146341464,0.034503271861986914,0.00892325996430696,0.7412254610350981,0.06751933372992266
-7.0,10.0,0.02,0.0,0.0,0.01,0.0,0.02,0.26,0.13,0.05,0.33,0.18
-6.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,0.2857142857142857
-6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
-6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333
-6.0,5.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.29411764705882354,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.11764705882352941
-6.0,6.0,0.0,0.005917159763313609,0.0,0.005917159763313609,0.01775147928994083,0.029585798816568046,0.30177514792899407,0.23076923076923078,0.011834319526627219,0.2781065088757396,0.11834319526627218
-6.0,7.0,0.0,0.0,0.0,0.013157894736842105,0.039473684210526314,0.05263157894736842,0.19736842105263158,0.19736842105263158,0.05263157894736842,0.2236842105263158,0.2236842105263158
-6.0,8.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.38095238095238093,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.14285714285714285,0.047619047619047616
-6.0,9.0,0.013559322033898305,0.0,0.001694915254237288,0.001694915254237288,0.003389830508474576,0.005084745762711864,0.17627118644067796,0.08135593220338982,0.011864406779661017,0.49322033898305084,0.211864406779661
-6.0,10.0,0.0064516129032258064,0.0,0.0064516129032258064,0.04516129032258064,0.0064516129032258064,0.025806451612903226,0.2064516129032258,0.17419354838709677,0.0064516129032258064,0.25161290322580643,0.2709677419354839
-5.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.36363636363636365,0.36363636363636365
-5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-5.0,4.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.25
-5.0,5.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.5454545454545454,0.09090909090909091,0.0,0.0
-5.0,6.0,0.008658008658008658,0.0,0.012987012987012988,0.012987012987012988,0.025974025974025976,0.004329004329004329,0.2943722943722944,0.22943722943722944,0.0,0.2683982683982684,0.14285714285714285
-5.0,7.0,0.005813953488372093,0.005813953488372093,0.011627906976744186,0.05232558139534884,0.01744186046511628,0.029069767441860465,0.22093023255813954,0.25,0.01744186046511628,0.1569767441860465,0.23255813953488372
-5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.3,0.3,0.1
-5.0,9.0,0.006656804733727811,0.0,0.0,0.0036982248520710057,0.0036982248520710057,0.0036982248520710057,0.11094674556213018,0.09837278106508876,0.005177514792899409,0.4970414201183432,0.27071005917159763
-5.0,10.0,0.007263922518159807,0.004842615012106538,0.004842615012106538,0.012106537530266344,0.007263922518159807,0.01694915254237288,0.14285714285714285,0.15980629539951574,0.009685230024213076,0.29539951573849876,0.3389830508474576
-4.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.4666666666666667,0.0
-4.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.5,0.0
-4.0,4.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
-4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0,6.0,0.0,0.0,0.0,0.017857142857142856,0.008928571428571428,0.004464285714285714,0.2857142857142857,0.3169642857142857,0.008928571428571428,0.22321428571428573,0.13392857142857142
-4.0,7.0,0.006329113924050633,0.0,0.0,0.0379746835443038,0.03164556962025317,0.012658227848101266,0.3037974683544304,0.2721518987341772,0.0,0.16455696202531644,0.17088607594936708
-4.0,8.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0
-4.0,9.0,0.008113590263691683,0.002028397565922921,0.002028397565922921,0.006085192697768763,0.004056795131845842,0.008113590263691683,0.18661257606490872,0.15415821501014199,0.012170385395537525,0.35496957403651114,0.2616632860040568
-4.0,10.0,0.037267080745341616,0.0,0.0,0.012422360248447204,0.003105590062111801,0.012422360248447204,0.16770186335403728,0.14906832298136646,0.006211180124223602,0.32298136645962733,0.2888198757763975
-3.0,0.0,0.18181818181818182,0.0,0.045454545454545456,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.22727272727272727,0.2727272727272727
-3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.0,3.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0
-3.0,4.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.0,0.3076923076923077,0.3076923076923077,0.0,0.0,0.0
-3.0,5.0,0.0,0.04081632653061224,0.10204081632653061,0.061224489795918366,0.02040816326530612,0.4489795918367347,0.16326530612244897,0.12244897959183673,0.0,0.02040816326530612,0.02040816326530612
-3.0,6.0,0.0015527950310559005,0.0,0.006211180124223602,0.015527950310559006,0.03260869565217391,0.021739130434782608,0.40372670807453415,0.38509316770186336,0.0015527950310559005,0.06366459627329192,0.06832298136645963
-3.0,7.0,0.0030737704918032786,0.007172131147540984,0.00819672131147541,0.020491803278688523,0.02459016393442623,0.04918032786885246,0.34938524590163933,0.38831967213114754,0.004098360655737705,0.045081967213114756,0.10040983606557377
-3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333
-3.0,9.0,0.004514672686230248,0.0,0.0,0.004514672686230248,0.006772009029345372,0.004514672686230248,0.13544018058690746,0.16027088036117382,0.002257336343115124,0.3047404063205418,0.37697516930022573
-3.0,10.0,0.0034423407917383822,0.0,0.0025817555938037868,0.008605851979345954,0.00946643717728055,0.011187607573149742,0.10929432013769363,0.11015490533562823,0.0025817555938037868,0.310671256454389,0.43201376936316693
-2.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.42857142857142855,0.35714285714285715
-2.0,4.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0
-2.0,6.0,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.0,0.3150684931506849,0.3013698630136986,0.0,0.2054794520547945,0.1232876712328767
-2.0,7.0,0.00980392156862745,0.0,0.004901960784313725,0.004901960784313725,0.0,0.0196078431372549,0.16666666666666666,0.30392156862745096,0.0,0.18137254901960784,0.3088235294117647
-2.0,9.0,0.019230769230769232,0.0,0.0,0.004807692307692308,0.0,0.014423076923076924,0.14903846153846154,0.20673076923076922,0.009615384615384616,0.3317307692307692,0.2644230769230769
-2.0,10.0,0.008706467661691543,0.0,0.0,0.004975124378109453,0.006218905472636816,0.0037313432835820895,0.08830845771144279,0.15671641791044777,0.007462686567164179,0.2300995024875622,0.4937810945273632
-1.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.2727272727272727,0.36363636363636365
-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
-1.0,5.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0
-1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.4722222222222222,0.0,0.25,0.1388888888888889
-1.0,7.0,0.009900990099009901,0.0,0.0,0.009900990099009901,0.019801980198019802,0.034653465346534656,0.1485148514851485,0.32673267326732675,0.009900990099009901,0.1485148514851485,0.29207920792079206
-1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333
-1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11363636363636363,0.23863636363636365,0.0,0.25,0.3977272727272727
-1.0,10.0,0.010723860589812333,0.0,0.0,0.0013404825737265416,0.002680965147453083,0.004021447721179625,0.10455764075067024,0.1903485254691689,0.0,0.19973190348525469,0.4865951742627346
-0.0,0.0,0.24757804090419805,0.030139935414424113,0.07534983853606028,0.03767491926803014,0.17868675995694294,0.10495156081808396,0.04682454251883746,0.09634015069967707,0.022066738428417654,0.013455328310010764,0.14693218514531756
-0.0,1.0,0.16666666666666666,0.0,0.5,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
-0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
-0.0,4.0,0.17647058823529413,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.17647058823529413,0.29411764705882354,0.0,0.0,0.17647058823529413
-0.0,5.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.0
-0.0,6.0,0.005555555555555556,0.0,0.005555555555555556,0.011111111111111112,0.03333333333333333,0.016666666666666666,0.2722222222222222,0.34444444444444444,0.0,0.11666666666666667,0.19444444444444445
-0.0,7.0,0.0034619188921859545,0.0009891196834817012,0.005934718100890208,0.008902077151335312,0.013847675568743818,0.009396636993076163,0.11078140454995054,0.30118694362017806,0.004451038575667656,0.049950544015825916,0.4910979228486647
-0.0,8.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.125,0.375,0.0,0.0
-0.0,9.0,0.008403361344537815,0.0,0.0,0.01680672268907563,0.008403361344537815,0.008403361344537815,0.20168067226890757,0.25210084033613445,0.025210084033613446,0.19327731092436976,0.2857142857142857
-0.0,10.0,0.004406335596046207,0.0,8.931761343336905e-05,0.0001786352268667381,0.0005954507562224604,0.0001786352268667381,0.002694414671906633,0.07045671073002263,2.977253781112302e-05,0.006445754436108134,0.914924973204716
1.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.024390243902439025,0.0,0.04878048780487805,0.6585365853658537
1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0,2.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333
1.0,4.0,0.0,0.0,0.07692307692307693,0.0,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.38461538461538464,0.0,0.0,0.0
1.0,5.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0
1.0,6.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.007751937984496124,0.31007751937984496,0.4496124031007752,0.007751937984496124,0.08527131782945736,0.09302325581395349
1.0,7.0,0.0047370914258645196,0.0014211274277593558,0.0018948365703458077,0.008526764566556135,0.009000473709142587,0.006158218853623875,0.05116058739933681,0.37375651350071054,0.0004737091425864519,0.028896257697773566,0.5139744197063003
1.0,8.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.16666666666666666
1.0,9.0,0.023255813953488372,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.23255813953488372,0.4418604651162791,0.023255813953488372,0.09302325581395349,0.13953488372093023
1.0,10.0,0.005577936163619461,0.0,0.0003098853424233034,0.0005164755707055056,0.0035120338807974384,0.0005164755707055056,0.011465757669662225,0.28395826877388697,0.00010329511414110113,0.015081086664600764,0.6789587852494577
2.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.29411764705882354,0.0,0.11764705882352941,0.4117647058823529
2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.0,4.0,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.2,0.2,0.0,0.06666666666666667,0.2
2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0
2.0,6.0,0.008771929824561403,0.0,0.0,0.008771929824561403,0.043859649122807015,0.0,0.2631578947368421,0.3684210526315789,0.0,0.14035087719298245,0.16666666666666666
2.0,7.0,0.009146341463414634,0.0,0.007621951219512195,0.018292682926829267,0.022865853658536585,0.010670731707317074,0.17530487804878048,0.4253048780487805,0.004573170731707317,0.11432926829268293,0.21189024390243902
2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333
2.0,9.0,0.017543859649122806,0.0,0.0,0.0,0.017543859649122806,0.0,0.22807017543859648,0.3157894736842105,0.0,0.12280701754385964,0.2982456140350877
2.0,10.0,0.025835866261398176,0.0,0.0060790273556231,0.00303951367781155,0.0243161094224924,0.00911854103343465,0.11854103343465046,0.32066869300911854,0.0,0.11398176291793313,0.378419452887538
3.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.2413793103448276,0.0,0.0,0.5862068965517241
3.0,4.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0
3.0,6.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.3333333333333333,0.42857142857142855,0.0,0.09523809523809523,0.047619047619047616
3.0,7.0,0.0033482142857142855,0.0,0.0,0.0008370535714285714,0.009207589285714286,0.0013950892857142857,0.024553571428571428,0.44419642857142855,0.00027901785714285713,0.017857142857142856,0.49832589285714285
3.0,9.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.7,0.0,0.2,0.0
3.0,10.0,0.003135474105308682,0.0,0.00021623959346956428,0.0009730781706130393,0.005514109633473889,0.0005405989836739107,0.008433344145313007,0.3746350956860201,0.00010811979673478214,0.013514974591847768,0.5929289652935452
4.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.4634146341463415,0.0,0.024390243902439025,0.34146341463414637
4.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.25
4.0,4.0,0.0,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.16666666666666666,0.3611111111111111,0.0,0.027777777777777776,0.19444444444444445
4.0,5.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285
4.0,6.0,0.00796812749003984,0.0,0.0,0.01195219123505976,0.027888446215139442,0.00398406374501992,0.27091633466135456,0.5179282868525896,0.0,0.043824701195219126,0.11553784860557768
4.0,7.0,0.0022389042539180826,0.0003951007506914263,0.0017121032529961806,0.003687607006453312,0.012511523771895166,0.005794811010140919,0.047016989332279734,0.5256156986698275,0.0006585012511523771,0.018964836033188465,0.3814039246674569
4.0,9.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0851063829787234,0.0,0.2553191489361702,0.3404255319148936,0.0,0.06382978723404255,0.19148936170212766
